source,target,weight
6669273744996024321,7213282682464814107,0.015594986074377523
6669273744996024321,7254140507394245638,0.020847356743859482
6669273744996024321,7321759691690951685,0.015910172333998832
6669273744996024321,7322146719038014469,0.03208153347231206
6669273744996024321,7338600730439353346,0.028955665608415466
6669273744996024321,7343513808779904005,0.022573830274277163
6669273744996024321,7522355226557662225,0.017573216686382565
6669273744996024321,7575529166674773008,0.016171570926730394
6669273744996024321,7634034175490606101,0.0229801508363512
6688554928719643649,6702776258872542209,0.015309078419283514
6688554928719643649,6712589171594314753,0.015290235964622957
6688554928719643649,6749192041500525569,0.015534908635506037
6688554928719643649,6844898370776122370,0.015277928357436266
6688554928719643649,6878826082558428161,0.01651753575676907
6688554928719643649,6966276498689721345,0.016427115820897568
6688554928719643649,6968643664378119170,0.015493725551283692
6688554928719643649,7016971336972452891,0.015402750379614902
6688554928719643649,7052273815992304641,0.015357849526818002
6688554928719643649,7060924497801593882,0.01530828234800902
6688554928719643649,7089701400901600283,0.015369449883908532
6688554928719643649,7211458676926071835,0.045501535684365636
6688554928719643649,7254140507394245638,0.015705477966908472
6688554928719643649,7282408479507563526,0.015510462598397164
6688554928719643649,7284988452844078087,0.034054517238747785
6692715763562480642,6704873244695118850,0.016680117354260515
6692715763562480642,6734999320108155906,0.015991790315383034
6692715763562480642,6754421722797048833,0.01584417060319594
6692715763562480642,6871752909106938881,0.030449379079798975
6692715763562480642,6892279591021413378,0.019157725805040902
6692715763562480642,6919245969214080001,0.016492285771859704
6692715763562480642,6961362649994478593,0.016524256114072156
6692715763562480642,6987280497861067778,0.023233411314207614
6692715763562480642,7139827943400326149,0.015349941921259037
6692715763562480642,7254140507394245638,0.020281342786259277
6692715763562480642,7305828667954021382,0.015856545211803463
6692715763562480642,7343513808779904005,0.023452280861719518
6692715763562480642,7448255517355164673,0.029069794650122542
6692715763562480642,7522355226557662225,0.018257070615194777
6692715763562480642,7554403762245895188,0.016674796864402992
6692715763562480642,7566639233809695765,0.0165920552126257
6694159198903698433,6851799698815845377,0.014903105469963833
6694159198903698433,6908277550168081410,0.014726525379181158
6694159198903698433,6940581217293599745,0.015386023282969785
6694159198903698433,6985727260917662725,0.01440429879069443
6694159198903698433,7058797886825792518,0.014616341382279564
6694159198903698433,7084186676168508442,0.014482319834916586
6694159198903698433,7096897188358456322,0.014367960452017724
6694159198903698433,7104942140773450754,0.01482434636702919
6694159198903698433,7143935053655131163,0.017872386617781587
6694159198903698433,7206554298104415258,0.014403096691432065
6694159198903698433,7264489075083461633,0.014826194779231298
6694159198903698433,7267057918439506950,0.0150044685621813
6694159198903698433,7309331808796460037,0.01513310856710426
6694159198903698433,7317979152307454981,0.014949496808901199
6694159198903698433,7446786283143169041,0.014896028645937063
6694159198903698433,7478421096736359430,0.014210496765137403
6694159198903698433,7565406894694269953,0.014575325583096797
6702776258872542209,6712589171594314753,0.015626773931665547
6702776258872542209,6749192041500525569,0.016010564635823905
6702776258872542209,6754421722797048833,0.015488493858833646
6702776258872542209,6772083611405140994,0.014965906078727144
6702776258872542209,6822219016431043585,0.01584125111856866
6702776258872542209,6844898370776122370,0.01588079156680889
6702776258872542209,6968643664378119170,0.016053260171937547
6702776258872542209,6983967123942065178,0.015296190781550329
6702776258872542209,7000352128338478081,0.0156333137081617
6702776258872542209,7005422961205330971,0.015591845415011983
6702776258872542209,7016971336972452891,0.016015449811153586
6702776258872542209,7052273815992304641,0.01586165406081477
6702776258872542209,7060924497801593882,0.015911975594063717
6702776258872542209,7284988452844078087,0.01590703833623029
6702776258872542209,7377168369478452229,0.01571041312312494
6702776258872542209,7599311463005832209,0.015829560673046805
6704873244695118850,6734999320108155906,0.016005372986691496
6704873244695118850,6754421722797048833,0.01582920803415379
6704873244695118850,6871752909106938881,0.0166047032326137
6704873244695118850,6919245969214080001,0.016476957082848152
6704873244695118850,6950174197022065669,0.022509947358382437
6704873244695118850,6961362649994478593,0.016508928039258235
6704873244695118850,7120541706823533594,0.034705318920836656
6704873244695118850,7139827943400326149,0.02739956348207775
6704873244695118850,7254140507394245638,0.022065105931473445
6704873244695118850,7305828667954021382,0.05224366714151018
6704873244695118850,7350473960612905989,0.017128131119869362
6704873244695118850,7448255517355164673,0.016399716546068907
6704873244695118850,7520091064683021319,0.029420973496203987
6704873244695118850,7554403762245895188,0.016688667027018933
6704873244695118850,7566639233809695765,0.016605927514798977
6704873244695118850,7648650172402435093,0.014621860189868736
6706433608792802305,6749192041500525569,0.022364233460266964
6706433608792802305,6859721993622471682,0.014959158446269046
6706433608792802305,6885133273098388482,0.015600346618932323
6706433608792802305,6892279591021413378,0.015451103224226348
6706433608792802305,6912352842767680514,0.015148102319006072
6706433608792802305,6936501950632805377,0.01513775980405297
6706433608792802305,6958268752132178946,0.014145099520495585
6706433608792802305,6971392711799964673,0.015343321529562255
6706433608792802305,6986850469483676673,0.015111646036056905
6706433608792802305,7004640947586024474,0.014946529127869361
6706433608792802305,7135414649268880411,0.015179908745999574
6706433608792802305,7143935053655131163,0.02806948319971123
6706433608792802305,7157712033605370881,0.01466735806348372
6706433608792802305,7270110578827150342,0.014948389026730924
6706433608792802305,7486331907643393040,0.01512544676366647
6706433608792802305,7491832625380934672,0.015884010516800714
6712589171594314753,6749192041500525569,0.015859949508134897
6712589171594314753,6772083611405140994,0.014950506415504036
6712589171594314753,6968643664378119170,0.015818016848603997
6712589171594314753,7000964924840608769,0.02482024481598434
6712589171594314753,7005422961205330971,0.027472148283393664
6712589171594314753,7014057563453752325,0.01998928818830515
6712589171594314753,7016971336972452891,0.01572543449948657
6712589171594314753,7052273815992304641,0.015676418062777392
6712589171594314753,7060924497801593882,0.015625963451319207
6712589171594314753,7089701400901600283,0.015606996640299983
6712589171594314753,7096479885301138458,0.03429804871048426
6712589171594314753,7182583625258632193,0.029311609751625736
6712589171594314753,7254140507394245638,0.018399006428435997
6712589171594314753,7282408479507563526,0.015752964943623025
6712589171594314753,7284988452844078087,0.015632713861528154
6712589171594314753,7365461311374066694,0.015384612523330158
6724125314186691586,6762475943270908929,0.015848536034138598
6724125314186691586,6819447568583541762,0.025811108659999752
6724125314186691586,6877807298031780866,0.016005260828183734
6724125314186691586,6939127500590416898,0.015838702098323637
6724125314186691586,6958281584488236033,0.020980540130231814
6724125314186691586,6982233082511180827,0.015942842659314324
6724125314186691586,6986032885317551131,0.015967880722174303
6724125314186691586,70729628102,0.025257012445227944
6724125314186691586,7088963677072950274,0.01575099066020206
6724125314186691586,7164308860937126914,0.01597755654997114
6724125314186691586,7455281387647304705,0.01597818084548316
6724125314186691586,7459425028325852176,0.03171014894996873
6724125314186691586,7639298353755030529,0.026460241459522034
6728194433164837890,6744584940111905794,0.016460971686657902
6728194433164837890,6859585767275381762,0.016616784556568443
6728194433164837890,6877714053142348801,0.014945707061368215
6728194433164837890,6883544605590766594,0.06556361972164972
6728194433164837890,6888476693641200641,0.015311298085416902
6728194433164837890,6903068209902994434,0.02982538700547216
6728194433164837890,6916793805480805377,0.020586885629169587
6728194433164837890,6919245969214080001,0.02839549484960313
6728194433164837890,6949516198539346945,0.022756380066041613
6728194433164837890,6977327001304876034,0.015191963620149984
6728194433164837890,7012228858045465601,0.017002141738933173
6728194433164837890,7063506594294924289,0.016565447259922282
6728194433164837890,7155463663934489601,0.02209952638398878
6728194433164837890,7231559211711382529,0.01632438451553777
6728194433164837890,7278224508979872786,0.01668309683559375
6728194433164837890,7343513808779904005,0.01726055047970822
6728194433164837890,7445331089281270789,0.02000836778371815
6728194433164837890,7512754059523769352,0.01742881132692665
6728194433164837890,7599311463005832209,0.021119163348223412
6728194433164837890,7626262691652420629,0.02118948295945297
6728194433164837890,7634034175490606101,0.0175712339785832
6731513762812380161,6734473434468008962,0.019726549170276372
6731513762812380161,6771295474496619521,0.01641661921461468
6731513762812380161,6796118400902300673,0.05215607820002971
6731513762812380161,6822219016431043585,0.026382683059149196
6731513762812380161,6915746450216748033,0.03961984635510939
6731513762812380161,6923227293196944385,0.02141323020211535
6731513762812380161,6953411710000038918,0.016241816561194822
6731513762812380161,6960359847695074309,0.0322033213237353
6731513762812380161,6961428341711406081,0.02153113945042434
6731513762812380161,7020605956485940251,0.01679364762570387
6731513762812380161,7214120131030975514,0.015955438951249193
6731513762812380161,7367247089417896965,0.016475137477676628
6731513762812380161,7479292129044612104,0.0168739220845523
6731513762812380161,7493882569899394065,0.016173268247925206
6731513762812380161,7585530131923682324,0.016852180707360616
6731513762812380161,7653816056004543508,0.016563939682619502
6731513762812380161,7653909888418890773,0.019299100332181657
6733504201782395905,6776674034375263234,0.01885521217682014
6733504201782395905,6778685305375572993,0.015780330416638202
6733504201782395905,6784144101794513921,0.016618186482977155
6733504201782395905,6885133273098388482,0.021460989454113708
6733504201782395905,6891957094863389697,0.05560476795913001
6733504201782395905,6897937907282740225,0.0182478016806988
6733504201782395905,6899092861301539842,0.016080940405714044
6733504201782395905,6960359847695074309,0.02062653020609667
6733504201782395905,6967196401395139585,0.016552337318564096
