source,target,weight
6564590006748348418,7355866766130152464,0.015554468471808391
6564590006748348418,7477500974065042449,0.0156929746252438
6564590006748348418,7481929553658512439,0.014871038247325942
6573577516697600001,6712589171594314753,0.03515583196243897
6573577516697600001,6741279666139956225,0.09752263726588069
6573577516697600001,6770581281769686017,0.04941727880793939
6573577516697600001,6788503463644070913,0.04201933353676122
6573577516697600001,6788785074981815297,0.16253772877646783
6573577516697600001,6803764186801095681,0.0154207790400563
6573577516697600001,6838394070915974146,0.04386040729456322
6573577516697600001,6853326473168716802,0.057875921326736274
6573577516697600001,6859721993622471682,0.015698878196030226
6573577516697600001,6880772801029506050,0.02359291499824046
6573577516697600001,6883679263939478530,0.08439258055566119
6573577516697600001,6887524111863694337,0.015124668306750468
6573577516697600001,6903068209902994434,0.05103529113038022
6573577516697600001,6930270659085009921,0.03881534533640314
6573577516697600001,6935026650749322242,0.02580302763844922
6573577516697600001,6940145353048474626,0.029985937298300343
6573577516697600001,6948118808767104001,0.050816632770721626
6573577516697600001,6950174197022065669,0.029633283459133106
6573577516697600001,6959045098000991234,0.032739872278660945
6573577516697600001,6959507281902257158,0.08439258055566119
6573577516697600001,6960139444470023169,0.0644204436261472
6573577516697600001,6961407924980515846,0.13420935807218082
6573577516697600001,6968101486514226177,0.046349960236713034
6573577516697600001,6997282145090028546,0.08439258055566119
6573577516697600001,7005422961205330971,0.16253772877646783
6573577516697600001,7005748432673948673,0.02250909997282869
6573577516697600001,7012854598687966235,0.053288863219242595
6573577516697600001,7014057563453752325,0.13420935807218082
6573577516697600001,7016971336972452891,0.030864383485309572
6573577516697600001,7022223240064025601,0.036190699906078004
6573577516697600001,7039129332460274714,0.03950727644537938
6573577516697600001,7045303752488469506,0.5
6573577516697600001,7045814535378863130,0.014966581825469262
6573577516697600001,7053697914639533083,0.04093694431406343
6573577516697600001,7056589938901664769,0.0788749552847187
6573577516697600001,7077082709159904282,0.03915355769607575
6573577516697600001,7084862600232731674,0.033045788794744436
6573577516697600001,7091443935339791362,0.033163564445285766
6573577516697600001,7096479885301138458,0.04304226554865739
6573577516697600001,7096897188358456322,0.03839598581256644
6573577516697600001,7124524290486535170,0.04384675360233287
6573577516697600001,7127610987100308481,0.08439258055566119
6573577516697600001,7135414649268880411,0.014977337763758026
6573577516697600001,7139827943400326149,0.04214462223431429
6573577516697600001,7144680901561107483,0.0566900895951654
6573577516697600001,7157712033605370881,0.04017042085976724
6573577516697600001,7177602177161561114,0.1197943822979049
6573577516697600001,7193229205185250330,0.037266479083248365
6573577516697600001,7198497671228834818,0.033511002130990314
6573577516697600001,7203897797036459035,0.023722444625243182
6573577516697600001,7207116376669438978,0.08601025899388862
6573577516697600001,7237187612749874182,0.08439258055566119
6573577516697600001,7260730044916745221,0.08439258055566119
6573577516697600001,7270110578827150342,0.026528314241457036
6573577516697600001,7286348668494988294,0.044314378978132486
6573577516697600001,7313018902039839746,0.035694970522544674
6573577516697600001,7323833518098056198,0.015245405393174411
6573577516697600001,7326825435546174471,0.028738904505672826
6573577516697600001,7327004404379370501,0.5
6573577516697600001,7346971685042701317,0.015048934937465095
6573577516697600001,7355012714336912390,0.03460039369429814
6573577516697600001,7359896669410853893,0.020837593860465756
6573577516697600001,7446786283143169041,0.040733653202333936
6573577516697600001,7453528540971172870,0.08439258055566119
6573577516697600001,7456307417581437958,0.043174696039553095
6573577516697600001,7459425028325852176,0.035461687940885424
6573577516697600001,7476128992287441937,0.045435513789989626
6573577516697600001,7486331907643393040,0.015032708665744467
6573577516697600001,7490286723617670162,0.16253772877646783
6573577516697600001,7491832625380934672,0.020190278317299023
6573577516697600001,7501201778134893584,0.03693928583704477
6573577516697600001,7507877861438964754,0.05976896023198068
6573577516697600001,7534390074759922704,0.01498045871582734
6573577516697600001,7544921032646804487,0.04372417729779706
6573577516697600001,7545673249791706113,0.09752263726588069
6573577516697600001,7547223971999417351,0.09752263726588069
6573577516697600001,7566639233809695765,0.03206421976699905
6573577516697600001,7584050819944596487,0.053805602376290965
6573577516697600001,7629259435181491218,0.03381583196025071
6573577516697600001,7629938843277640725,0.03581034272070765
6573577516697600001,7631155532019663879,0.05368918744618698
6573577516697600001,7640716169255715857,0.0419383664804912
6573577516697600001,7650741089351484436,0.015918938931654324
6587370056387461121,6695165915192312834,0.02095982057744924
6587370056387461121,6715985786107462657,0.028032593044726842
6587370056387461121,6806265446909510657,0.019781649456865193
6587370056387461121,6823738969319965698,0.026584163324532915
6587370056387461121,6840741607329154049,0.017053311835437047
6587370056387461121,6878826082558428161,0.018796899751285973
6587370056387461121,6921629815418848258,0.031309644435362084
6587370056387461121,6924145368151442437,0.020014278758423393
6587370056387461121,6998723476065862683,0.018504884712718748
6587370056387461121,6999097948136129562,0.019321570771248034
6587370056387461121,7029208338990875674,0.015954251446766935
6587370056387461121,7108182400240223233,0.02024061982068763
6587370056387461121,7140728189923607558,0.014603601136158405
6587370056387461121,7144565544971797531,0.01794426955434147
6587370056387461121,7179742607488353306,0.01704672372159978
6587370056387461121,7276081914455933957,0.035983232190760585
6587370056387461121,7348055396504044550,0.016391474432336402
6587370056387461121,7384728630012806150,0.0178029711978119
6587370056387461121,7488350271514821639,0.018356935810448304
6587370056387461121,7545554271439078416,0.01610701456942735
6587370056387461121,7592061582878065685,0.020019258035155973
6587752430208942081,6602756020421099521,0.019893732757049493
6587752430208942081,6790253944469586946,0.01572500115749625
6587752430208942081,6797983925664302082,0.024037485910373985
6587752430208942081,6814495638986720257,0.015885262427240265
6587752430208942081,6815404286269621250,0.015790029809842766
6587752430208942081,6852682568228963330,0.015722746150915564
6587752430208942081,6870707962155992065,0.015507040254523846
6587752430208942081,6879408727230465026,0.022233380979917786
6587752430208942081,6883679263939478530,0.015733983384410035
6587752430208942081,6887101241328288770,0.02464088656028049
6587752430208942081,6949516198539346945,0.022368079303871774
6587752430208942081,6958320233292530689,0.015555979845966215
6587752430208942081,7344283645127885830,0.016060414441591855
6587752430208942081,7406882852758012934,0.015650880235617795
6587752430208942081,7583691841695859720,0.020237096440415204
6587752430208942081,7627890544752886791,0.035199753334747744
6589861717978136578,6764349228010849282,0.01785565511998068
6589861717978136578,6772352601625592834,0.016597838980711373
6589861717978136578,6803169593541624833,0.016615540562423058
6589861717978136578,6867549943109288962,0.01606874934153953
6589861717978136578,6910753120483165186,0.016558630040198773
6589861717978136578,6922656772109452290,0.016612359249361042
6589861717978136578,6949516198539346945,0.018088610092527515
6589861717978136578,6958672722403836933,0.022360101736717933
6589861717978136578,6961159945572844550,0.016565548242712908
6589861717978136578,6964970683512931333,0.016503959141437125
6589861717978136578,7032542326535341083,0.01538495284085662
6589861717978136578,7108182400240223233,0.016534066273884398
6589861717978136578,7192220822001746970,0.016024264927752257
6589861717978136578,7203897797036459035,0.014723241188304825
6589861717978136578,7325141798954058758,0.015562143932803769
6589861717978136578,7369653419626202117,0.016022914406920868
6589861717978136578,7501664443560084488,0.01651491242764142
6589861717978136578,7526895629398737928,0.016564032582392023
6594351527597654017,6633310396705865730,0.02047352035641729
6594351527597654017,6647373619029852161,0.016563730692260702
6594351527597654017,6724125314186691586,0.01599735025162529
6594351527597654017,6733504201782395905,0.021670415515638673
6594351527597654017,6793966950622020610,0.017551497031762293
6594351527597654017,6820978069932540930,0.018648135318585262
6594351527597654017,6832172451021308929,0.015999558299434797
6594351527597654017,6839577391792669697,0.024907908278054856
6594351527597654017,6887819547920745477,0.02703791153392912
6594351527597654017,6902777439399920641,0.015652921050440666
6594351527597654017,6904463856761816065,0.04046101514098561
6594351527597654017,6924145368151442437,0.018673209869490143
6594351527597654017,6926515660747768833,0.015859455338007852
6594351527597654017,6939127500590416898,0.01626477280234701
6594351527597654017,6958042743239672833,0.015766930602514478
6594351527597654017,6959168054680978434,0.015631063767508335
6594351527597654017,6962343424021726209,0.033004102107991505
6594351527597654017,6983637584456647681,0.01648506187339633
6594351527597654017,7135414649268880411,0.03030972463686281
6594351527597654017,7186497865421161499,0.02016339897863857
6594351527597654017,7193163348693943298,0.019018252987312304
6594351527597654017,7203897797036459035,0.036653900406955285
6594351527597654017,7257262932941259782,0.018738127808958303
6594351527597654017,7637056590491091976,0.017085565673491152
6596423911494434817,6772083611405140994,0.015517784055503558
6596423911494434817,6823738969319965698,0.019942382973421782
6596423911494434817,6830724950749840385,0.01905085111656094
6596423911494434817,6871752909106938881,0.03908465433482514
6596423911494434817,6878826082558428161,0.01873049357304849
6596423911494434817,6921359025180574721,0.01988165272700895
6596423911494434817,6921629815418848258,0.02348725113027891
6596423911494434817,6943828295310328834,0.016215289923428883
6596423911494434817,6986850469483676673,0.0182700378636941
6596423911494434817,7010662492184495131,0.02498390791897904
6596423911494434817,7137364417810252826,0.035212362903293964
6596423911494434817,7149906885037179905,0.018231204524082983
6596423911494434817,7240198843681489922,0.016966900535394416
6596423911494434817,7254140507394245638,0.029770083362582286
6596423911494434817,7276081914455933957,0.01814213217778953
6596423911494434817,7305828667954021382,0.01563253782732007
6596423911494434817,7334668853316273157,0.02554981831395646
