source,target,weight
6570665680386457601,7157484883282641925,0.015721299197225765
6570665680386457601,7187479709860348934,0.051534476771626446
6570665680386457601,7281282899318850566,0.015268907640528982
6570665680386457601,7359928513861927969,0.11550530373988258
6570665680386457601,7437501539181642808,0.06873430529970337
6570665680386457601,7447572034136556561,0.01540926298484561
6570665680386457601,7452648710973441029,0.015013115287256035
6570665680386457601,7493498844564489224,0.014788906007474744
6570665680386457601,7498060815040431122,0.04722612836546612
6570665680386457601,7502829652847657991,0.015137722243565343
6570665680386457601,7529208229067621384,0.01572247570977452
6570665680386457601,7535561785211552776,0.015901194343386427
6571440042689085441,6669429443285123078,0.0157298569212604
6571440042689085441,6778887308772983810,0.04269618527168356
6571440042689085441,6780963947471488002,0.023092493861159996
6571440042689085441,6787799755310842885,0.04269618527168356
6571440042689085441,6847662570619749381,0.015429872346548924
6571440042689085441,6901293173320041474,0.016697550952443154
6571440042689085441,6912121422416790533,0.04269618527168356
6571440042689085441,6978785360063267846,0.016697550952443154
6571440042689085441,6981842793023243270,0.04269618527168356
6571440042689085441,7063815593522873349,0.015728849811477045
6571440042689085441,7112043590829982747,0.015737840648633487
6571440042689085441,7170534828961268738,0.015019548159324119
6571440042689085441,7202373728666174466,0.04269618527168356
6571440042689085441,7247153806412252165,0.014899406070834356
6571440042689085441,7255585908618937370,0.015416300471713223
6571440042689085441,7299759192024466438,0.014897430859519951
6571440042689085441,7437773895165920312,0.04269618527168356
6571440042689085441,7533684525809943574,0.04269618527168356
6571440042689085441,7559878386093442056,0.04269618527168356
6571440042689085441,7570721274922779668,0.04269618527168356
6571440042689085441,7576228097504363527,0.04269618527168356
6573570143510249478,6611780515036004357,0.016413529365089212
6573570143510249478,6616406641624236037,0.0160467618858983
6573570143510249478,6646057147389231110,0.015730131099797304
6573570143510249478,6647609787890106374,0.01587649857521512
6573570143510249478,6718433480264762373,0.01623050534894141
6573570143510249478,6781099370517070853,0.0164133506992854
6573570143510249478,6865188838906889221,0.01588972213147376
6573570143510249478,6965175721303999494,0.016230723549838465
6573570143510249478,6969779682486141958,0.01604281267368677
6573570143510249478,6976288257181008902,0.01622677257949481
6573570143510249478,7016049507684271110,0.03890605401338512
6573570143510249478,7071395036047131653,0.016221956139517033
6573570143510249478,7074661077590197253,0.016412339534394707
6573570143510249478,7312576223157863457,0.016413529365089212
6573570143510249478,7541721033906045972,0.1377252484393505
6573570143510249478,7617508216503600150,0.015875057750343258
6574988278478143489,6706795899182613506,0.015404113154100615
6574988278478143489,6778887308772983810,0.06650584129825902
6574988278478143489,6780963947471488002,0.03597009245999016
6574988278478143489,6787799755310842885,0.06650584129825902
6574988278478143489,6901293173320041474,0.026008990420257994
6574988278478143489,6912121422416790533,0.06650584129825902
6574988278478143489,6968051165704209409,0.0158836531694975
6574988278478143489,6969277135371748358,0.015557526560128196
6574988278478143489,6978785360063267846,0.026008990420257994
6574988278478143489,6981842793023243270,0.06650584129825902
6574988278478143489,7202373728666174466,0.06650584129825902
6574988278478143489,7220015726932362267,0.015891218048911693
6574988278478143489,7261422825452422150,0.01699149843783033
6574988278478143489,7287629583536538630,0.015400970342605045
6574988278478143489,7365635139777823749,0.015557973585878956
6574988278478143489,7437773895165920312,0.06650584129825902
6574988278478143489,7509040397092865042,0.015407423390787973
6574988278478143489,7533684525809943574,0.06650584129825902
6574988278478143489,7537837262555235350,0.015411103716364985
6574988278478143489,7559878386093442056,0.06650584129825902
6574988278478143489,7570721274922779668,0.06650584129825902
6574988278478143489,7576228097504363527,0.06650584129825902
6575934081941438469,6880273018033079298,0.016218936941327228
6575934081941438469,6933226203005453314,0.026982906313959446
6575934081941438469,6963109032279213061,0.01597918098009204
6575934081941438469,6969163964988376070,0.0159815712597863
6575934081941438469,7024773008388834309,0.0270068394747479
6575934081941438469,7030932109430899718,0.016212512665092844
6575934081941438469,7104324169307259909,0.016177588851912388
6575934081941438469,7151042722353218565,0.2519358178029779
6575934081941438469,7232053097944777733,0.015429727208681158
6575934081941438469,7314655842044265478,0.01618025399837923
6575934081941438469,7316789714857624582,0.016220416059135205
6575934081941438469,7323120700012938245,0.01617767336360781
6575934081941438469,7325894078187717675,0.12694331258411057
6575934081941438469,7378567914254959622,0.016181148576053375
6575934081941438469,7379189727608570886,0.08805962638288745
6575934081941438469,7387033416446837765,0.016177630613164736
6575934081941438469,7462811958108062726,0.015874045591989502
6575934081941438469,7575174922190177312,0.030847401234844286
6575934081941438469,7617626564747166734,0.033651401298254384
6586144504133271558,6658566666366812166,0.015442934133182647
6586144504133271558,6765565991936377862,0.015446460155672305
6586144504133271558,6787077164376491014,0.015275751980569342
6586144504133271558,6854084433894065158,0.015157499773628798
6586144504133271558,6883861528681055237,0.015028773904039889
6586144504133271558,6884016318182720517,0.015439587163163813
6586144504133271558,6911232913338221574,0.015146003285414548
6586144504133271558,6944422984339129349,0.015446796477580129
6586144504133271558,6993227536423945222,0.015158470824659378
6586144504133271558,7028867830490547206,0.015435771547262321
6586144504133271558,7224271052267553819,0.015432788174511665
6586144504133271558,7317147259148715013,0.015144109647230498
6586144504133271558,7345693452820186117,0.015444153379899286
6586144504133271558,7352849317865505798,0.015590008003987828
6586144504133271558,7453398291771524102,0.015590218234719221
6587338017403912197,6640835033697648645,0.4981470725727597
6587338017403912197,6819677799301809158,0.016030708424987904
6587338017403912197,6843139966571365382,0.016016230700893135
6587338017403912197,6950265718026683398,0.016031290002967328
6587338017403912197,6982171632279634946,0.4976813567368228
6587338017403912197,6990433306123682822,0.49793710303527233
6587338017403912197,7006613667513418757,0.4976813567368228
6587338017403912197,7014981470109565957,0.4976813567368228
6587338017403912197,7047494209448166401,0.4976813567368228
6587338017403912197,7057768423321748481,0.4975585104381596
6587338017403912197,7061134436725277701,0.01601189747965686
6587338017403912197,7128070099412157442,0.4981318386665532
6587338017403912197,7187952219559248898,0.5246184812183269
6587338017403912197,7197284105015788549,0.4976813567368228
6587338017403912197,7230689368007574534,0.4979440448848164
6587338017403912197,7251253251058959386,0.4975259003871929
6587338017403912197,7255307152083796994,0.5248896858590422
6587338017403912197,7256202462158406658,0.4981318386665532
6587338017403912197,7523591048695170064,0.5236218008964592
6587855276791169025,6819677799301809158,0.015415966903506974
6587855276791169025,6904614150145328133,0.01571622999979692
6587855276791169025,6995830130393400325,0.016050591569871413
6587855276791169025,7014981470109565957,0.01628585855396027
6587855276791169025,7062096839953335302,0.014845902226163839
6587855276791169025,7077174182438011909,0.016129271369991954
6587855276791169025,7138346273199031302,0.02016424406146775
6587855276791169025,7191831178118284294,0.015313765807151493
6587855276791169025,7202373728666174466,0.015826149903239432
6587855276791169025,7251991096619746306,0.015983087830469807
6587855276791169025,7252180988837889067,0.016108552417329114
6587855276791169025,7317249968522462213,0.02796499586380996
6587855276791169025,7358089344354354194,0.015737149769095567
6587855276791169025,7379964200321811472,0.016249688338763515
6587855276791169025,7516833731350643719,0.015493084047901432
6587855276791169025,7580931726077330450,0.01570099583698289
6591519736101322758,6632663455630802950,0.015300601309718833
6591519736101322758,6643801147025096709,0.015453474832270908
6591519736101322758,6749961922102477830,0.015207603744731606
6591519736101322758,6774446817130267654,0.015305912155688214
6591519736101322758,6811160099877389313,0.015605078168170337
6591519736101322758,6828658690528592901,0.015454272673572616
6591519736101322758,6889429234431853574,0.015008492775459552
6591519736101322758,6994977751610475525,0.015292872289772878
6591519736101322758,7025154962762826753,0.015156102815519499
6591519736101322758,7089082529218593798,0.015447656748086725
6591519736101322758,7110530423914595334,0.015298515928966996
6591519736101322758,7124837748766721026,0.015454272673572616
6591519736101322758,7205671848440792069,0.015303882902771288
6591519736101322758,7472777689112675361,0.01544845669899365
6591519736101322758,7490579692137137174,0.01500897388747804
6592124930460172289,6597614380782977029,0.016032137861613588
6592124930460172289,6681455581809345541,0.019650691807441792
6592124930460172289,6770691012118791169,0.016315826294283794
6592124930460172289,6850499594155361285,0.031809566951891875
6592124930460172289,6868361115987493890,0.03385882564102512
6592124930460172289,6899872761571066881,0.02202205257720799
6592124930460172289,7114857710017446917,0.04305724379220815
6592124930460172289,7192187661674775557,0.019127287864715195
6592124930460172289,7320351877056791584,0.016336988125931942
6592124930460172289,7407221110629073926,0.0364498609011505
6592124930460172289,7459201168917480453,0.01620809532710882
6592124930460172289,7476936817243604001,0.03521698902470472
6592124930460172289,7496559084507726855,0.016033560902317875
6592124930460172289,7519531111723222072,0.047460890501991225
6597614380782977029,6619688145226448901,0.017927644219340906
6597614380782977029,6770691012118791169,0.016158374060818305
6597614380782977029,6810484617755427845,0.02211369079532855
6597614380782977029,6818997048034018306,0.029013379450951483
6597614380782977029,6822720405318304774,0.016201872752511146
6597614380782977029,6861442596751246342,0.02109051045468079
6597614380782977029,7017795675979924481,0.02211369079532855
6597614380782977029,7028867830490547206,0.029013379450951483
6597614380782977029,7045679836841837569,0.023208099552181793
6597614380782977029,7099497683849053190,0.018737180467234913
6597614380782977029,7106898276444587009,0.029013379450951483
6597614380782977029,7164695071642977286,0.021090354021557914
